2025	06	10	HK	IN	1	0	SQ		16	1147	1142	+4	−3	164	165
2025	06	10	TL	MV	1	0	SQ	AU	31	689	841	+1	−2	223	205
2025	06	10	BN	BT	2	1	SQ		13	670	621	0	−3	225	230
2025	06	10	BD	SG	1	2	SQ		-18	907	1082	−3	+1	199	176
2025	06	10	UZ	QA	3	0	WQ		13	1707	1517	+5	−2	42	78
2025	06	10	KR	KW	4	0	WQ		3	1770	1289	−2	−3	32	141
2025	06	10	SA	AU	1	2	WQ		-17	1591	1775	−2	0	63	31
2025	06	10	OM	PS	1	1	WQ	JO	-3	1501	1460	0	+3	81	87
2025	06	10	KG	AE	1	1	WQ		7	1332	1537	+3	−2	127	75
2025	06	10	JO	IQ	0	1	WQ		-32	1624	1550	−6	+6	57	72
2025	06	10	JP	ID	6	0	WQ		3	1857	1357	0	−2	16	121
2025	06	10	IR	KP	3	0	WQ		3	1801	1375	0	−4	26	116
2025	06	10	CN	BH	1	0	WQ		19	1402	1449	+10	−5	100	93
2025	06	10	RS	AD	3	0	WQ		0	1837	1066	−1	−1	21	177
2025	06	10	SM	AT	0	4	WQ		0	845	1845	+1	+1	204	18
2025	06	10	RO	CY	2	0	WQ		4	1681	1299	0	−1	48	137
2025	06	10	NL	MT	8	0	WQ		1	1975	1250	0	0	7	153
2025	06	10	LV	AL	1	1	WQ		12	1301	1627	+5	−3	136	56
2025	06	10	FI	PL	2	1	WQ		24	1556	1682	+4	−2	71	47
2025	06	10	LC	BB	2	1	WQ		11	1038	938	+2	−1	183	192
2025	06	10	KN	GD	2	3	WQ		-24	1025	1106	−5	+1	185	173
2025	06	10	PR	VC	2	1	WQ		16	1134	1137	+3	−3	168	167
2025	06	10	PA	NI	3	0	WQ		4	1729	1325	+1	0	38	129
2025	06	10	JM	GT	3	0	WQ		19	1588	1481	+4	0	64	84
2025	06	10	HN	AG	2	0	WQ		1	1562	908	+1	+2	68	198
2025	06	10	GY	MS	3	0	WQ		7	1263	971	+1	0	149	188
2025	06	10	SV	SR	1	1	WQ		-5	1389	1410	−2	+1	105	98
2025	06	10	DO	DM	5	0	WQ		7	1288	968	+1	0	142	189
2025	06	10	CW	HT	5	1	WQ	AW	59	1389	1498	+23	−12	105	82
2025	06	10	CU	BM	1	2	WQ		-31	1224	1168	−5	+4	156	162
2025	06	10	CR	TT	2	1	WQ		5	1658	1396	0	−3	52	103
2025	06	10	UY	VE	2	0	WQ		12	1901	1745	0	−3	12	36
2025	06	10	PE	EC	0	0	WQ		4	1743	1905	0	0	37	11
2025	06	10	BR	PY	1	0	WQ		7	2001	1824	+1	−1	5	23
2025	06	10	BO	CL	2	0	WQ		28	1664	1689	+3	−6	51	46
2025	06	10	AR	CO	1	1	WQ		-14	2132	1950	0	0	2	8
2025	06	11	TZ	SW	2	1	CSF	ZA	12	1396	1217	+8	−5	103	159
2025	06	11	BW	ZM	3	3	CSF	ZA	2	1352	1384	+1	−3	122	111
2025	06	13	ZA	KM	3	1	CSF		12	1570	1412	+2	0	68	97
2025	06	13	AO	MG	4	1	CSF	ZA	15	1561	1298	+3	−2	71	137
2025	06	14	MX	DO	3	2	CCH	US	2	1815	1286	0	−1	24	143
2025	06	15	ZA	AO	0	3	CSF		-46	1524	1607	−7	+10	75	61
2025	06	15	KM	MG	1	0	CSF	ZA	14	1426	1284	+1	−7	96	144
2025	06	15	US	TT	5	0	CCH		9	1703	1387	+1	−4	44	107
2025	06	15	SA	HT	1	0	CCH	US	18	1609	1480	+4	−2	59	84
2025	06	15	CR	SR	4	3	CCH	US	10	1668	1400	+3	−3	49	101
2025	06	16	PA	GP	5	2	CCH	US	10	1739	1366	0	−4	38	118
2025	06	16	GT	JM	1	0	CCH	US	32	1513	1556	+4	−5	79	70
2025	06	17	CW	SV	0	0	CCH	US	0	1389	1389	0	0	105	105
2025	06	17	CA	HN	6	0	CCH		14	1799	1548	+2	−5	27	73
2025	06	18	MX	SR	2	0	CCH	US	6	1821	1394	0	−3	24	104
2025	06	18	CR	DO	2	1	CCH	US	5	1673	1281	0	−2	49	144
2025	06	19	US	SA	1	0	CCH		12	1715	1597	+3	−4	41	63
2025	06	19	HT	TT	1	1	CCH	US	-7	1473	1394	−2	+3	86	104
2025	06	20	PA	GT	1	0	CCH	US	11	1750	1502	+3	−1	35	80
2025	06	20	JM	GP	2	1	CCH	US	13	1569	1353	+1	−3	68	121
2025	06	21	HN	SV	2	0	CCH	US	21	1569	1368	+5	−11	68	117
2025	06	21	CA	CW	1	1	CCH	US	-21	1778	1410	−3	+8	30	98
2025	06	22	US	HT	2	1	CCH		6	1721	1467	+1	0	40	86
2025	06	22	SA	TT	1	1	CCH	US	-13	1584	1407	−2	+6	65	99
2025	06	22	DO	SR	0	0	CCH	US	8	1289	1386	+4	−2	140	107
2025	06	22	CR	MX	0	0	CCH	US	10	1683	1811	+2	−1	47	25
2025	06	24	PA	JM	4	1	CCH	US	23	1773	1546	+3	−5	32	73
2025	06	24	HN	CW	2	1	CCH	US	14	1583	1396	+2	−5	66	103
2025	06	24	GT	GP	3	2	CCH	US	15	1517	1338	+2	−3	78	124
2025	06	24	CA	SV	2	0	CCH	US	6	1784	1362	0	−2	30	119
2025	06	28	PA	HN	1	1	CCH	US	-12	1761	1595	−1	+3	33	63
2025	06	28	MX	SA	2	0	CCH	US	16	1827	1568	+2	−3	23	68
2025	06	29	US	CR	2	2	CCH		-9	1712	1692	−1	+1	41	46
2025	06	29	CA	GT	1	1	CCH	US	-16	1768	1533	−2	+3	32	75
2025	07	02	US	GT	2	1	CCH		8	1720	1525	+1	0	40	75
2025	07	02	MX	HN	1	0	CCH	US	10	1837	1585	+2	−2	21	65
2025	07	06	MW	BW	1	1	IPC		0	1256	1352	0	0	151	121
2025	07	06	US	MX	1	2	CCH		-24	1696	1861	−5	+5	45	16
2025	07	07	KR	CN	3	0	EAH		4	1774	1398	0	−1	31	101
2025	07	08	JP	HK	6	1	EAH	KR	1	1858	1146	0	0	17	164
2025	07	11	KR	HK	2	0	EAH		1	1775	1145	+1	0	30	164
2025	07	12	JP	CN	2	0	EAH	KR	4	1862	1394	+1	−4	16	105
2025	07	15	KR	JP	0	1	EAH		-21	1754	1883	−4	+3	34	13
2025	07	15	CN	HK	1	0	EAH	KR	8	1402	1137	+5	−2	100	166
2025	08	13	TC	VI	1	1	OCH	US	-3	645	590	0	0	226	233
2025	08	14	VI	MH	4	0	OCH	US	29	619	571	+2	−	231	235
2025	08	16	TC	MH	3	2	OCH	US	12	657	559	0	−2	226	237
2025	08	24	QA	LB	0	1	F		-17	1500	1344	−3	+4	82	124
2025	08	29	TJ	IN	1	2	CNU		-32	1255	1174	−9	+2	151	162
2025	08	29	IR	AF	3	1	CNU	TJ	1	1802	1056	0	0	26	179
2025	08	30	UZ	OM	1	1	CNU		-14	1693	1515	−3	+2	45	79
2025	08	30	KG	TM	1	1	CNU	UZ	-5	1327	1256	0	+2	128	150
2025	09	01	TJ	AF	2	0	CNU		9	1264	1047	+5	0	147	179
2025	09	01	IR	IN	3	0	CNU	TJ	2	1804	1172	0	0	26	162
2025	09	02	UZ	TM	2	1	CNU		2	1695	1254	0	−1	45	152
2025	09	02	OM	KG	2	1	CNU	UZ	10	1525	1317	+4	−6	75	134
2025	09	03	QA	BH	2	2	F		-4	1496	1453	0	+2	82	91
2025	09	03	GA	SC	4	0	WQ	MU	2	1462	849	0	0	87	203
2025	09	04	AE	SY	3	1	F		7	1544	1436	0	+1	74	93
2025	09	04	SA	NM	2	1	F	CZ	12	1580	1622	+1	−4	67	57
2025	09	04	RU	JO	0	0	F		-6	1787	1630	+1	+3	27	54
2025	09	04	NO	FI	1	0	F		2	1868	1554	0	0	15	70
2025	09	04	MY	SG	2	1	F		3	1294	1079	+1	0	138	176
2025	09	04	GI	AL	0	1	F		-1	1045	1628	0	0	180	56
2025	09	04	TH	FJ	3	0	KNG		11	1362	1216	+2	−4	120	158
2025	09	04	IQ	HK	2	1	KNG	TH	3	1553	1134	0	−1	71	167
2025	09	04	TJ	IR	2	2	CNU		17	1281	1787	+3	−1	144	27
2025	09	04	AF	IN	0	0	CNU	TJ	7	1054	1165	0	−1	179	163
2025	09	04	TN	LR	3	0	WQ		5	1618	1258	−1	0	59	149
2025	09	04	MU	CV	0	2	WQ		-8	1087	1526	0	+4	175	75
2025	09	04	ML	KM	3	0	WQ	MA	19	1620	1407	+4	−2	58	98
2025	09	04	MG	CF	2	0	WQ	MA	29	1313	1249	+8	−8	135	153
2025	09	04	GW	SL	1	1	WQ		-2	1262	1327	−1	0	148	128
2025	09	04	GQ	ST	3	2	WQ	MA	3	1483	1035	0	−1	84	184
2025	09	04	TD	GH	1	1	WQ		11	1162	1466	0	−1	164	86
2025	09	04	CM	SW	3	0	WQ		4	1597	1213	+1	−1	62	160
2025	09	04	AO	LY	0	1	WQ		-35	1572	1420	−9	+12	69	97
2025	09	04	DZ	BW	3	1	WQ		4	1708	1348	+1	−1	41	122
2025	09	04	SK	DE	2	0	WQ		42	1707	1871	+9	−4	42	14
2025	09	04	NL	PL	1	1	WQ		-16	1959	1698	0	+4	7	44
2025	09	04	LU	EI	1	3	WQ		-29	1426	1591	−5	+6	95	63
2025	09	04	LT	MT	1	1	WQ		-8	1285	1258	−5	+4	142	149
2025	09	04	LI	BE	0	6	WQ		-1	904	1847	0	−1	200	19
2025	09	04	KZ	WA	0	1	WQ		-9	1392	1735	−7	+1	108	38
2025	09	04	GE	TR	2	3	WQ		-19	1692	1855	−6	+5	47	18
2025	09	04	BG	ES	0	3	WQ		-2	1450	2159	0	0	92	1
2025	09	04	SR	PA	0	0	WQ		13	1399	1748	+5	−4	102	36
2025	09	04	GT	SV	0	1	WQ		-33	1492	1395	−7	+12	82	107
2025	09	04	UY	PE	3	0	WQ		13	1914	1730	+2	−1	10	39
2025	09	04	PY	EC	0	0	WQ		-1	1823	1906	0	0	24	11
2025	09	04	CO	BO	3	0	WQ		7	1957	1657	0	0	8	52
2025	09	04	BR	CL	3	0	WQ		6	2007	1683	0	−2	5	49
2025	09	04	AR	VE	3	0	WQ		4	2136	1741	0	0	2	37
2025	09	05	RO	CA	0	3	F		-18	1663	1786	−1	+1	51	30
2025	09	05	ID	TW	6	0	F		1	1358	880	+4	0	117	202
2025	09	05	AU	NZ	1	0	F		3	1778	1599	−1	0	31	61
2025	09	05	UZ	KG	4	0	CNU		4	1699	1313	+2	+1	44	133
2025	09	05	OM	TM	2	1	CNU	UZ	7	1532	1247	+1	−1	75	153
2025	09	05	UG	MZ	4	0	WQ		32	1413	1400	+13	−10	99	104
2025	09	05	SS	CD	1	4	WQ		-8	1125	1591	−2	+3	171	63
2025	09	05	ZA	LS	3	0	WQ		6	1530	1216	+1	0	76	157
2025	09	05	SN	SD	2	0	WQ		3	1788	1393	+3	−3	26	107
2025	09	05	MA	NE	5	0	WQ		3	1815	1334	0	−2	25	128
2025	09	05	MR	TG	2	0	WQ		25	1358	1346	+10	−5	117	122
2025	09	05	MW	NA	2	1	WQ	BW	27	1283	1353	+7	−6	144	119
2025	09	05	KE	GM	1	3	WQ		-38	1338	1424	−11	+13	125	97
2025	09	05	CI	BI	1	0	WQ		4	1591	1288	+1	−2	63	141
2025	09	05	GN	SO	3	0	WQ	UG	3	1454	908	+1	0	90	197
2025	09	05	EG	ET	2	0	WQ		3	1669	1276	+1	−1	50	146
2025	09	05	CG	TZ	1	1	WQ		4	1227	1392	+1	−4	154	108
2025	09	05	BF	DJ	6	0	WQ	GW	3	1505	926	+1	0	79	194
2025	09	05	BJ	ZW	1	0	WQ	CI	19	1426	1379	+4	−9	94	112
2025	09	05	CH	KO	4	0	WQ		9	1854	1600	+2	0	18	60
2025	09	05	SI	SE	2	2	WQ		-5	1747	1765	−2	−1	36	33
2025	09	05	ME	CZ	0	2	WQ		-19	1494	1768	−2	+3	81	32
2025	09	05	MD	IL	0	4	WQ		-17	1302	1646	−2	+2	135	53
2025	09	05	IT	EE	5	0	WQ		2	1884	1364	+1	+3	12	115
2025	09	05	IS	AZ	5	0	WQ		13	1563	1352	+2	−1	70	120
2025	09	05	GR	BY	5	1	WQ		5	1843	1487	0	−1	22	83
2025	09	05	FR	UA	2	0	WQ	PL	11	2066	1788	0	0	3	26
2025	09	05	FO	HR	0	1	WQ		-2	1273	1928	−1	0	147	9
2025	09	05	DK	SQ	0	0	WQ		-12	1853	1729	−3	0	19	40
2025	09	05	TT	CW	0	0	WQ		-6	1401	1402	−5	+3	103	101
2025	09	05	NI	CR	1	1	WQ		13	1338	1679	+4	−2	125	49
2025	09	05	HT	HN	0	0	WQ	CW	7	1474	1578	0	−2	85	67
2025	09	05	BM	JM	0	4	WQ		-13	1155	1559	−2	+2	164	71
2025	09	06	US	KR	0	2	F		-17	1679	1771	−2	+2	48	32
2025	09	06	LK	MV	0	3	SAS		-29	752	870	−1	+2	213	203
2025	09	06	NP	BD	0	0	F		-3	923	910	−1	+2	195	197
2025	09	06	JP	MX	0	0	F	US	-1	1882	1862	0	0	13	16
2025	09	06	NG	RW	1	0	WQ		5	1581	1316	+2	−2	66	132
2025	09	06	SM	BA	0	6	WQ		-3	842	1526	−1	+1	205	77
2025	09	06	LV	RS	0	1	WQ		-3	1298	1840	0	0	136	23
2025	09	06	IE	HU	2	2	WQ		-2	1631	1703	0	0	54	43
2025	09	06	EN	AD	2	0	WQ		0	1984	1066	0	0	6	177
2025	09	06	AT	CY	1	0	WQ		1	1846	1298	0	+1	21	136
2025	09	06	AM	PT	0	5	WQ		-3	1384	2033	0	0	110	4
2025	09	07	QA	RU	1	4	F		-9	1487	1796	−2	+2	82	26
2025	09	07	TH	IQ	0	1	KNG		-11	1351	1564	−4	+3	120	70
2025	09	07	HK	FJ	8	0	KNG	TH	44	1178	1172	+7	−5	160	162
2025	09	07	KM	CF	2	0	WQ	MA	17	1424	1232	+4	−1	96	153
2025	09	07	GE	BG	3	0	WQ		9	1701	1441	+1	0	45	92
2025	09	07	TR	ES	0	6	WQ		-20	1835	2179	−6	0	23	1
2025	09	07	PL	FI	3	1	WQ		12	1710	1542	+3	−2	42	74
2025	09	07	NM	LI	5	0	WQ		1	1623	903	0	0	57	200
2025	09	07	LU	SK	0	1	WQ		-10	1416	1717	−5	+1	99	41
2025	09	07	LT	NL	2	3	WQ		-1	1284	1960	−1	0	143	7
2025	09	07	DE	EI	3	1	WQ		6	1877	1585	0	−2	14	65
2025	09	07	BE	KZ	6	0	WQ		3	1850	1389	+1	−1	19	109
2025	09	08	AE	BH	1	0	F		5	1549	1448	0	+1	73	90
2025	09	08	MY	PS	1	0	F		12	1306	1448	+3	−2	135	90
2025	09	08	KW	SY	2	2	F	QA	4	1293	1432	0	0	139	93
2025	09	08	ID	LB	0	0	F		-3	1355	1347	−1	+3	117	121
2025	09	08	CZ	SA	1	1	F		-7	1761	1587	0	+2	33	65
2025	09	08	UZ	IR	1	0	CNU		19	1718	1768	+5	−3	41	32
2025	09	08	IN	OM	1	1	CNU	TJ	16	1181	1516	+3	−3	160	78
2025	09	08	ZM	MA	0	2	WQ		-8	1376	1823	−1	+2	111	23
2025	09	08	UG	SO	2	0	WQ		2	1415	906	−2	−1	102	199
2025	09	08	MZ	BW	2	0	WQ		18	1418	1330	+4	−8	100	129
2025	09	08	MW	LR	2	2	WQ		-7	1276	1265	−2	+1	146	149
2025	09	08	MG	TD	3	1	WQ	MA	18	1331	1144	+5	−1	128	165
2025	09	08	LY	SW	2	0	WQ		9	1429	1204	+4	0	94	159
2025	09	08	GW	DJ	2	0	WQ		5	1267	921	+1	−1	148	195
2025	09	08	GH	ML	1	0	WQ		23	1489	1597	+4	−3	82	61
2025	09	08	GQ	TN	0	1	WQ		-18	1465	1636	−3	+5	87	54
2025	09	08	DZ	GN	0	0	WQ	MA	-12	1696	1466	−3	+4	46	86
2025	09	08	CH	SI	3	0	WQ		16	1870	1731	+1	−2	16	38
2025	09	08	SQ	BY	2	0	WQ	HU	12	1741	1475	+6	−2	34	84
2025	09	08	KO	SE	2	0	WQ		36	1636	1729	+6	−6	54	40
2025	09	08	IT	IL	5	4	WQ	HU	8	1892	1638	−1	0	13	53
2025	09	08	GR	DK	0	3	WQ		-44	1799	1897	−4	+6	25	12
2025	09	08	GI	FO	0	1	WQ		-13	1032	1286	−4	+5	184	142
2025	09	08	HR	ME	4	0	WQ		3	1931	1491	0	−1	9	81
2025	09	08	PA	GT	1	1	WQ		-15	1733	1507	−2	+2	37	79
2025	09	08	SV	SR	1	2	WQ		-25	1370	1424	−8	+8	114	97
2025	09	09	WA	CA	0	1	F		-11	1724	1797	−2	+2	38	27
2025	09	09	US	JP	2	0	F		19	1698	1863	+3	−3	45	17
2025	09	09	LK	MV	1	1	SAS		1	753	869	0	0	213	203
2025	09	09	SG	MM	1	1	F		-6	1073	957	−1	0	177	190
2025	09	09	NZ	AU	1	3	F		-12	1587	1790	−2	+1	62	29
2025	09	09	MX	KR	2	2	F	US	-3	1859	1774	0	+1	18	30
2025	09	09	MT	SM	3	1	F		1	1259	841	+1	0	150	205
2025	09	09	JO	DO	3	0	F		3	1633	1286	+1	0	56	140
2025	09	09	EE	AD	0	0	F		-8	1356	1074	−3	+1	118	176
2025	09	09	TG	SD	1	0	WQ		17	1363	1376	+8	−2	114	108
2025	09	09	TZ	NE	0	1	WQ		-29	1363	1363	−7	+13	114	114
2025	09	09	ZA	NG	1	1	WQ		-3	1527	1584	−1	+1	76	66
2025	09	09	SL	ET	2	0	WQ	LR	26	1353	1250	+9	−5	121	151
2025	09	09	RW	ZW	1	0	WQ	ZA	24	1340	1355	+6	−9	127	119
2025	09	09	NA	ST	3	0	WQ	BW	10	1363	1025	+4	−1	114	184
2025	09	09	MR	SS	0	0	WQ		-15	1343	1140	−9	+5	125	166
2025	09	09	KE	SC	5	0	WQ		3	1341	846	−2	0	126	204
2025	09	09	GM	BI	2	0	WQ	KE	19	1443	1269	+5	−5	92	146
2025	09	09	GA	CI	0	0	WQ		2	1464	1589	0	+2	88	61
2025	09	09	CD	SN	2	3	WQ		-15	1576	1803	−5	+2	68	25
2025	09	09	CV	CM	1	0	WQ		18	1544	1579	+2	−6	74	67
2025	09	09	BF	EG	0	0	WQ		4	1509	1665	+1	0	79	50
2025	09	09	BJ	LS	4	0	WQ	CI	17	1443	1199	+3	−2	92	159
2025	09	09	AO	MU	3	1	WQ		2	1574	1085	0	0	69	175
2025	09	09	RS	EN	0	5	WQ		-35	1805	2019	−3	+1	24	5
2025	09	09	NO	MD	11	1	WQ		2	1870	1300	+2	−1	15	137
2025	09	09	HU	PT	2	3	WQ		-8	1695	2041	−3	0	47	4
2025	09	09	FR	IS	2	1	WQ		1	2067	1562	0	−1	3	72
2025	09	09	CY	RO	2	2	WQ		13	1311	1650	+2	−1	135	52
2025	09	09	BA	AT	1	2	WQ		-9	1517	1855	−1	+1	77	19
2025	09	09	AZ	UA	1	1	WQ		15	1367	1773	+6	−4	113	31
2025	09	09	AM	IE	2	1	WQ		28	1412	1603	+6	−3	103	59
2025	09	09	AL	LV	1	0	WQ		3	1631	1295	+1	−1	57	138
2025	09	09	JM	TT	2	0	WQ		11	1570	1390	+2	−1	70	106
2025	09	09	HN	NI	2	0	WQ		7	1585	1331	+4	−5	64	129
2025	09	09	CW	BM	3	2	WQ		5	1407	1150	−1	0	104	164
2025	09	09	CR	HT	3	3	WQ		-14	1665	1488	−2	+2	50	83
2025	09	09	VE	CO	3	6	WQ		-24	1717	1981	−6	+2	40	6
2025	09	09	PE	PY	0	1	WQ		-20	1710	1843	−3	+2	42	21
2025	09	09	EC	AR	1	0	WQ		27	1933	2109	+2	0	9	2
2025	09	09	CL	UY	0	0	WQ		7	1690	1907	−1	−1	48	11
2025	09	09	BO	BR	1	0	WQ		32	1689	1975	+3	−2	49	7
2025	10	03	KN	MF	5	0	F		15	1040	1028	+3	−3	181	184
2025	10	04	KN	MF	2	1	F		7	1047	1021	+1	−1	180	185
2025	10	05	VC	CU	7	0	F		22	1159	1202	+4	−3	164	158
2025	10	08	VC	CU	1	0	F		8	1167	1194	0	−1	164	159
2025	10	08	GD	VG	4	1	F		1	1107	626	0	0	173	228
2025	10	08	GI	NC	0	2	F		-9	1023	1294	−1	+3	184	139
2025	10	08	SA	ID	3	2	WQ		5	1592	1350	+1	−2	61	121
2025	10	08	QA	OM	0	0	WQ		-4	1483	1520	0	0	84	78
2025	10	08	TZ	ZM	0	1	WQ		-25	1338	1401	−14	+3	128	105
2025	10	08	NE	CG	3	1	WQ	BF	19	1382	1208	+5	−3	109	157
2025	10	08	MU	CM	0	2	WQ		-6	1079	1585	0	+3	175	64
2025	10	08	MG	KM	2	1	WQ	CI	25	1356	1399	+12	−8	117	106
2025	10	08	LY	CV	3	3	WQ		1	1430	1543	0	0	96	74
2025	10	08	GH	CF	5	0	WQ	MA	15	1504	1217	+1	−1	81	154
2025	10	08	ET	GW	1	0	WQ	RW	21	1271	1246	+5	−5	146	152
2025	10	08	SW	AO	2	2	WQ		13	1217	1561	+3	−3	154	72
2025	10	08	EG	DJ	3	0	WQ	MA	1	1666	920	0	0	50	195
2025	10	08	TD	ML	0	2	WQ		-7	1137	1604	−2	+1	168	59
2025	10	08	BF	SL	1	0	WQ	LR	12	1521	1341	+2	−4	77	125
2025	10	09	UZ	KW	2	0	F		1	1719	1292	0	−2	39	142
2025	10	09	RO	MD	2	1	F		1	1651	1299	0	−1	52	138
2025	10	09	PL	NZ	1	0	F		4	1714	1583	0	−4	42	67
2025	10	09	MA	BH	1	0	F		1	1824	1447	0	0	23	90
2025	10	09	EN	WA	3	0	F		3	2022	1721	0	0	5	38
2025	10	09	VN	NP	3	1	SQ		3	1324	920	+1	0	131	194
2025	10	09	TH	TW	2	0	SQ		2	1353	878	0	0	120	202
2025	10	09	TJ	MV	2	0	SQ		3	1284	866	0	0	144	203
2025	10	09	SY	MM	5	1	SQ	SA	5	1437	952	0	0	95	190
2025	10	09	LK	TM	1	0	SQ		36	789	1211	+3	−5	210	156
2025	10	09	SG	IN	1	1	SQ		0	1073	1181	0	−1	177	161
2025	10	09	PH	TL	4	1	SQ	AU	5	1138	684	+2	0	168	223
2025	10	09	PK	AF	0	0	SQ		8	823	1046	+1	−1	208	180
2025	10	09	LB	BT	2	0	SQ	QA	1	1348	620	0	0	122	230
2025	10	09	LA	MY	0	3	SQ		-4	712	1310	−1	+1	219	135
2025	10	09	BN	YE	0	2	SQ		-7	663	1128	0	+1	225	171
2025	10	09	BD	HK	3	4	SQ		-11	899	1189	−4	+1	201	160
2025	10	09	MZ	GN	1	2	WQ		-23	1395	1489	−7	+3	106	83
2025	10	09	LR	NA	3	1	WQ		30	1295	1333	+9	−15	139	130
2025	10	09	BI	KE	0	1	WQ		-22	1247	1363	−3	+10	150	115
2025	10	09	BW	UG	0	1	WQ		-21	1309	1436	−5	+5	136	96
2025	10	09	DZ	SO	3	0	WQ		0	1696	906	0	+1	46	198
2025	10	09	SQ	GR	3	1	WQ		26	1767	1773	+1	−4	33	30
2025	10	09	MT	NL	0	4	WQ		-2	1257	1962	+1	0	149	8
2025	10	09	FI	LT	2	1	WQ		5	1547	1279	+1	−2	74	145
2025	10	09	FO	ME	4	0	WQ		49	1335	1442	+12	−11	129	93
2025	10	09	DK	BY	6	0	WQ	HU	7	1904	1468	0	0	12	85
2025	10	09	CZ	HR	0	0	WQ		4	1765	1927	−1	0	34	10
2025	10	09	CY	BA	2	2	WQ		6	1317	1511	+2	−1	133	80
2025	10	09	AT	SM	10	0	WQ		0	1855	841	0	0	19	205
2025	10	09	HN	CR	0	0	WQ		-1	1584	1666	−1	+1	65	50
2025	10	09	NI	HT	0	3	WQ		-29	1302	1517	−7	+4	137	79
2025	10	10	UY	DO	1	0	F	MY	1	1908	1285	0	0	11	143
2025	10	10	US	EC	1	1	F		4	1702	1929	+3	0	42	9
2025	10	10	KR	BR	0	5	F		-14	1760	1989	−5	+1	34	6
2025	10	10	RU	IR	2	1	F		6	1802	1762	0	−1	27	33
2025	10	10	JP	PY	2	2	F		-3	1860	1846	0	+1	17	20
2025	10	10	CL	PE	2	1	F		8	1698	1702	+3	+1	45	42
2025	10	10	CA	AU	0	1	F		-13	1784	1803	−3	+2	29	26
2025	10	10	BO	JO	1	0	F	TR	8	1697	1625	+3	−2	46	58
2025	10	10	AR	VE	1	0	F	US	2	2111	1715	0	+1	2	39
2025	10	10	TN	ST	6	0	WQ		1	1637	1024	−1	0	55	183
2025	10	10	TG	CD	0	1	WQ		-14	1349	1590	−6	+5	121	63
2025	10	10	SS	SN	0	5	WQ		-3	1137	1806	−1	+1	167	24
2025	10	10	ZA	ZW	0	0	WQ		-13	1514	1368	−3	+6	79	113
2025	10	10	RW	BJ	0	1	WQ		-20	1320	1463	−6	+3	132	88
2025	10	10	NG	LS	2	1	WQ	ZA	4	1588	1195	0	0	65	158
2025	10	10	MR	SD	0	0	WQ	TZ	2	1345	1374	+1	−1	123	111
2025	10	10	CI	SC	7	0	WQ	MU	1	1590	845	−1	0	63	204
2025	10	10	GA	GM	4	3	WQ	KE	19	1483	1424	+3	−8	84	99
2025	10	10	SE	CH	0	2	WQ		-26	1703	1896	−4	+2	41	13
2025	10	10	EI	SK	2	0	WQ		33	1618	1684	+4	−9	59	49
2025	10	10	KO	SI	0	0	WQ		0	1636	1731	−2	0	56	36
2025	10	10	KZ	LI	4	0	WQ		2	1391	901	0	−1	108	200
2025	10	10	IS	UA	3	5	WQ		-21	1541	1794	−3	+2	74	28
2025	10	10	DE	LU	4	0	WQ		3	1880	1413	−1	−1	15	101
2025	10	10	FR	AZ	3	0	WQ		1	2068	1366	0	0	3	114
2025	10	10	BE	NM	0	0	WQ		-15	1835	1638	−1	+5	21	53
2025	10	10	SR	GT	1	1	WQ		-1	1423	1508	−1	0	100	81
2025	10	10	SV	PA	0	1	WQ		-7	1363	1740	−2	0	115	35
2025	10	10	CW	JM	2	0	WQ		35	1442	1535	+10	−6	92	75
2025	10	10	BM	TT	0	3	WQ		-22	1128	1412	−5	+5	170	102
2025	10	11	CO	MX	4	0	F	US	12	1993	1847	+1	−1	6	19
2025	10	11	GD	CU	2	0	F		14	1121	1180	0	−2	173	161
2025	10	11	AE	OM	2	1	WQ	QA	18	1567	1502	+1	−5	70	82
2025	10	11	IQ	ID	1	0	WQ	SA	9	1573	1341	0	−4	69	124
2025	10	11	ES	GE	2	0	WQ		2	2181	1699	0	−1	1	45
2025	10	11	RS	AL	0	1	WQ		-33	1772	1664	−5	+5	30	52
2025	10	11	PT	IE	1	0	WQ		2	2043	1601	0	0	4	61
2025	10	11	NO	IL	5	0	WQ		10	1880	1628	+1	−4	15	57
2025	10	11	LV	AD	2	2	WQ		-15	1280	1089	−5	+1	144	175
2025	10	11	HU	AM	2	0	WQ		6	1701	1406	+4	−1	44	103
2025	10	11	EE	IT	1	3	WQ		-5	1351	1897	−2	+1	119	13
2025	10	11	BG	TR	1	6	WQ		-12	1429	1847	−3	+2	97	19
2025	10	12	MT	BA	1	4	F		-10	1247	1521	0	+2	149	77
2025	10	12	ZM	NE	0	1	WQ		-27	1374	1409	−5	+6	110	103
2025	10	12	SL	DJ	2	1	WQ	MA	3	1344	917	−1	−1	125	195
2025	10	12	ML	MG	4	1	WQ		8	1612	1348	0	−4	60	121
2025	10	12	GH	KM	1	0	WQ		9	1513	1390	+1	−2	80	108
2025	10	12	EG	GW	1	0	WQ		2	1668	1244	−1	0	51	151
2025	10	12	TD	CF	2	3	WQ		-21	1116	1238	−6	+1	173	152
2025	10	12	BF	ET	3	1	WQ		7	1528	1264	0	0	76	147
2025	10	12	SQ	BY	2	1	WQ		4	1771	1464	+1	−1	30	87
2025	10	12	SM	CY	0	4	WQ		-8	833	1325	−2	+3	207	130
