1996	06	13	BG	RO	1	0	EC	EN	27	1873	1849	+4	−6	14	18
1996	06	13	NL	CH	2	0	EC	EN	28	1933	1787	+3	−3	7	24
1996	06	14	DZ	KE	1	0	WQ		11	1583	1490	+2	−2	58	80
1996	06	14	CZ	IT	2	1	EC	EN	34	1916	1977	+1	−2	10	5
1996	06	14	IR	OM	2	0	SQ		7	1565	1292	+1	−4	65	134
1996	06	14	KZ	QA	1	0	SQ		8	1567	1410	+1	−3	63	105
1996	06	14	PT	TR	1	0	EC	EN	16	1886	1729	+4	−1	12	28
1996	06	14	LK	NP	3	1	SQ	IR	26	945	841	+2	−1	194	203
1996	06	15	DO	TT	1	4	WQ		-8	1104	1587	0	+1	169	58
1996	06	15	EN	SQ	2	0	EC		18	1892	1758	+2	−1	12	26
1996	06	15	FR	ES	1	1	EC	EN	-2	2007	1980	0	0	3	4
1996	06	15	IE	BO	3	0	USC	US	26	1733	1675	+5	−2	28	36
1996	06	15	SN	TG	1	1	WQ		-10	1424	1359	−1	+1	100	116
1996	06	15	ZA	MW	3	0	WQ		6	1743	1409	0	−4	27	106
1996	06	16	AO	UG	3	1	WQ		13	1478	1335	+4	−2	82	120
1996	06	16	BF	MR	2	0	WQ		15	1362	1247	+4	−3	115	142
1996	06	16	HR	DK	3	0	EC	EN	49	1968	1913	+3	−4	6	10
1996	06	16	GA	SZ	2	0	WQ		6	1508	1201	0	−2	77	153
1996	06	16	DE	RU	3	0	EC	EN	26	2084	1884	+1	−2	1	13
1996	06	16	GN	GW	3	1	WQ		17	1319	1223	+2	−3	126	147
1996	06	16	CI	CG	1	1	WQ		-12	1532	1419	−1	+4	74	103
1996	06	16	MZ	NA	1	1	WQ		-13	1349	1213	−3	+4	118	149
1996	06	16	SL	BI	0	1	WQ		-29	1433	1425	−10	+9	97	99
1996	06	16	TN	RW	2	0	WQ		2	1614	1081	+1	−2	47	176
1996	06	16	US	MX	2	2	USC		1	1721	1853	0	0	32	17
1996	06	16	ZR	MU	2	0	WQ		4	1524	1165	+1	0	75	163
1996	06	16	ZM	SD	3	0	WQ		11	1633	1424	+2	−3	42	100
1996	06	16	ZW	MG	2	2	WQ		-9	1512	1467	−1	+4	76	86
1996	06	17	GH	TZ	2	1	WQ		6	1619	1408	+2	−4	46	108
1996	06	17	IR	LK	4	0	SQ	OM	2	1567	943	+2	0	63	194
1996	06	17	OM	NP	2	1	SQ		2	1294	839	+1	0	133	203
1996	06	18	EN	NL	4	1	EC		36	1928	1897	+4	−4	7	11
1996	06	18	FR	BG	3	1	EC	EN	24	2031	1849	0	−2	3	17
1996	06	18	SQ	CH	1	0	EC	EN	27	1785	1760	+2	−2	24	26
1996	06	18	ES	RO	2	1	EC	EN	16	1996	1833	0	0	4	18
1996	06	19	CZ	RU	3	3	EC	EN	-2	1914	1886	−1	0	10	13
1996	06	19	DK	TR	3	0	EC	EN	23	1936	1706	+3	−4	7	33
1996	06	19	DE	IT	0	0	EC	EN	-7	2077	1984	0	0	1	5
1996	06	19	IR	NP	4	0	SQ	OM	1	1568	838	0	0	63	203
1996	06	19	OM	LK	10	0	SQ		7	1301	936	+3	−2	130	196
1996	06	19	PT	HR	3	0	EC	EN	54	1940	1914	+6	−4	6	10
1996	06	19	UZ	TJ	5	0	SQ		11	1672	1424	+2	−3	37	99
1996	06	20	KW	LB	0	0	SQ		-13	1533	1376	−1	+1	73	113
1996	06	20	PE	AM	4	0	F		4	1554	1275	+1	−2	67	137
1996	06	21	OM	IR	1	2	SQ		-11	1290	1579	−4	+3	134	60
1996	06	21	LK	NP	2	0	SQ	OM	22	958	816	+3	−2	193	205
1996	06	21	SY	KZ	2	0	SQ		32	1472	1535	+10	−8	85	72
1996	06	22	EN	ES	0	0	EC		-2	1926	1998	0	0	8	4
1996	06	22	FR	NL	0	0	EC	EN	-9	2022	1906	0	0	3	12
1996	06	22	HN	VE	1	0	F		3	1550	1348	+2	−1	68	118
1996	06	23	BB	JM	0	1	WQ		-17	1297	1483	−3	+7	130	81
1996	06	23	CZ	PT	1	0	EC	EN	27	1941	1913	+4	−4	6	10
1996	06	23	DE	HR	2	1	EC	EN	14	2091	1900	0	−2	1	12
1996	06	23	LR	GM	4	0	WQ	GH	34	1405	1300	+5	−7	109	128
1996	06	23	KN	VC	2	2	WQ		-1	1206	1296	0	0	152	132
1996	06	23	TT	DO	8	0	WQ		3	1590	1101	+1	−3	57	172
1996	06	25	PY	AM	1	2	F		-19	1774	1294	−3	+4	25	133
1996	06	26	BR	PL	3	1	F		2	2069	1661	0	0	2	39
1996	06	26	CZ	FR	0	0	EC	EN	6	1947	2016	0	0	6	3
1996	06	26	EN	DE	1	1	EC		5	1931	2086	0	0	8	1
1996	06	27	SG	MM	4	0	SQ	TH	23	1320	1133	+5	−1	125	165
1996	06	27	TH	MV	8	0	SQ		1	1451	762	0	0	94	207
1996	06	28	CN	NZ	2	0	F		6	1615	1477	+2	−2	48	83
1996	06	28	QA	SY	1	0	SQ		18	1428	1454	+7	−4	98	90
1996	06	29	SG	MV	2	0	SQ	TH	2	1322	760	+1	0	124	207
1996	06	29	TH	MM	5	1	SQ		6	1457	1127	+4	−1	90	166
1996	06	30	EC	AM	3	0	F		2	1727	1292	+1	+1	29	132
1996	06	30	DE	CZ	2	1	EC	EN	15	2101	1932	0	−1	1	7
1996	06	30	HT	CU	1	1	WQ		7	1337	1559	+1	0	120	64
1996	06	30	JM	BB	2	0	WQ		10	1493	1287	+1	−3	80	134
1996	06	30	VC	KN	0	0	WQ		-10	1286	1216	−3	+3	135	149
1996	07	01	MM	MV	3	1	SQ	TH	6	1133	754	+1	0	165	207
1996	07	01	TH	SG	1	1	SQ		-12	1445	1334	−4	+2	94	122
1996	07	04	SG	MM	2	2	SQ		-14	1320	1147	−3	+1	125	164
1996	07	04	TH	MV	8	0	SQ	SG	2	1447	752	0	0	94	207
1996	07	05	QA	KZ	3	0	SQ		36	1464	1499	+10	−5	88	77
1996	07	06	CL	EC	4	1	WQ		27	1740	1700	+4	−4	28	33
1996	07	06	MW	TZ	3	2	IND		11	1420	1397	+3	−1	104	109
1996	07	07	BO	VE	6	1	WQ		6	1681	1342	+1	0	35	118
1996	07	07	CO	UY	3	1	WQ		16	1888	1784	+2	−2	13	23
1996	07	07	EE	LV	1	1	BLC		8	1110	1415	+2	−2	169	105
1996	07	07	PE	AR	0	0	WQ		9	1563	1813	+2	−1	64	20
1996	07	07	SG	MV	5	2	SQ		1	1321	751	+1	−1	124	208
1996	07	07	TH	MM	7	1	SQ	SG	13	1460	1134	+5	−1	90	165
1996	07	08	LT	LV	2	1	BLC	EE	13	1466	1402	+6	−3	88	108
1996	07	08	MW	TZ	1	0	IND		10	1430	1387	+4	−1	99	110
1996	07	09	EE	LT	1	1	BLC		9	1119	1457	+2	−4	167	92
1996	07	09	MM	MV	4	1	SQ	SG	7	1141	744	+1	0	164	208
1996	07	09	SG	TH	2	2	SQ		2	1323	1458	+1	0	123	91
1996	07	10	MW	TZ	1	1	IND		-6	1424	1393	−1	+1	100	109
1996	07	12	KZ	SY	0	1	SQ		-28	1471	1482	−9	+12	86	81
1996	07	17	CN	UY	1	1	F		2	1617	1782	0	0	48	23
1996	07	19	SY	QA	3	1	SQ		20	1502	1444	+4	−6	77	95
1996	07	19	ZN	KE	0	0	F		5	1194	1485	+1	−1	156	81
1996	07	20	ZN	KE	1	0	F		15	1209	1470	+3	−6	153	87
1996	07	21	PA	VE	0	2	F		-18	1305	1360	−4	+2	127	116
1996	07	24	HN	PA	1	1	F		-8	1542	1313	−2	0	70	127
1996	07	26	PY	BO	2	0	F		7	1781	1674	+1	−1	24	36
1996	07	28	HN	TT	0	0	F		-1	1541	1591	0	0	70	57
1996	07	28	JM	PA	0	0	F		-7	1486	1320	0	+2	80	125
1996	07	30	PA	TT	1	0	F		15	1335	1576	+4	−4	121	61
1996	07	31	BY	LT	2	2	F		-3	1451	1460	−1	+2	94	90
1996	08	04	CR	HN	1	1	F		-4	1566	1545	0	0	63	70
1996	08	04	GT	PA	1	0	F		4	1465	1331	0	−1	89	122
1996	08	04	VN	TW	4	1	SQ		11	1223	1012	+5	−1	147	188
1996	08	05	KR	GU	9	0	SQ	VN	0	1604	659	0	0	52	213
1996	08	07	PA	HN	2	1	F		13	1344	1532	+3	−2	119	72
1996	08	07	VN	GU	9	0	SQ		2	1225	657	0	0	147	213
1996	08	08	CN	PY	0	2	F		-12	1605	1793	−4	+3	52	21
1996	08	08	KR	TW	4	0	SQ	VN	2	1606	1010	+2	−1	50	189
1996	08	09	JO	PK	4	0	SQ		3	1345	872	+1	0	119	200
1996	08	10	TW	GU	9	2	SQ	VN	10	1020	647	+2	0	187	213
1996	08	11	BJ	MR	4	1	FQ		37	1168	1210	+2	−9	164	151
1996	08	11	BW	NA	0	0	FQ		5	1032	1208	0	−2	185	153
1996	08	11	CG	TG	0	0	FQ		-9	1410	1368	−1	+2	105	115
1996	08	11	HN	CR	0	0	F		-2	1530	1568	−1	0	73	63
1996	08	11	JO	IQ	0	1	SQ		-9	1336	1664	−2	+1	121	39
1996	08	11	MU	SC	1	0	FQ		5	1170	937	0	−1	163	196
1996	08	11	UG	ET	1	1	FQ		-6	1329	1336	−1	+2	123	121
1996	08	11	VN	KR	0	4	SQ		-12	1213	1618	−2	+3	149	47
1996	08	13	IQ	PK	3	0	SQ	JO	1	1665	871	0	−1	39	201
1996	08	13	UA	LT	5	2	F		7	1607	1453	+3	−2	51	92
1996	08	14	GR	AL	2	1	F		3	1635	1457	+1	0	42	90
1996	08	14	HN	SV	2	1	F		7	1537	1529	+3	−3	70	73
1996	08	14	HU	AE	3	1	F		10	1587	1543	+2	−2	58	69
1996	08	14	IS	MT	2	1	F		2	1561	1297	+1	0	64	130
1996	08	14	LV	FI	0	0	F		0	1402	1494	0	0	108	79
1996	08	14	PA	GT	1	0	F		11	1355	1454	+1	−2	118	91
1996	08	14	PE	CR	3	0	F		13	1576	1555	+3	−3	61	66
1996	08	14	RO	IL	2	0	F		4	1837	1618	0	−1	18	46
1996	08	14	SE	DK	0	1	F		-11	1864	1947	0	0	15	6
1996	08	14	TR	MD	2	0	F		4	1710	1467	0	−2	32	87
1996	08	16	EC	CR	1	1	F		-6	1694	1561	−1	+2	34	64
1996	08	17	RW	UG	0	0	F		4	1085	1325	+2	0	174	123
1996	08	18	GT	HN	1	1	F	US	2	1456	1535	0	0	91	70
1996	08	20	OM	ML	1	0	F		8	1298	1306	+3	0	130	127
1996	08	20	TG	BJ	2	0	F		5	1373	1163	0	0	115	164
1996	08	20	AE	BY	1	0	F	DE	7	1550	1444	+2	0	67	94
1996	08	21	SV	HN	1	2	F		-13	1516	1548	−1	0	74	70
1996	08	22	OM	ML	1	1	F		-3	1295	1309	−1	0	131	127
1996	08	24	PA	JM	2	0	F		16	1371	1470	+2	−5	116	85
1996	08	24	SC	MU	1	1	FQ		7	944	1163	+1	0	195	163
1996	08	25	ET	UG	1	1	FQ		-6	1330	1331	−2	+1	123	122
1996	08	25	HN	CU	4	0	F		14	1562	1545	+6	−4	64	70
1996	08	25	JP	UY	5	3	F		13	1740	1769	+2	−1	28	25
1996	08	25	NA	BW	6	0	FQ		14	1222	1018	+5	−2	148	187
1996	08	25	TG	CG	1	0	FQ		16	1389	1394	+4	−3	111	108
1996	08	26	CR	CL	1	1	F		2	1563	1738	+1	−1	64	29
1996	08	27	GT	JM	2	1	F		8	1464	1462	+3	−4	88	89
1996	08	27	PL	CY	2	2	F		-8	1653	1392	0	+3	40	110
1996	08	28	HN	CU	2	2	F		-3	1559	1548	−1	0	66	70
1996	08	28	OM	SD	0	0	F		1	1296	1423	0	−3	131	103
1996	08	28	RU	BR	2	2	F		2	1888	2067	+1	0	13	2
1996	08	29	MA	ZR	7	0	F		12	1616	1512	+5	−1	49	74
1996	08	30	CA	PA	3	1	WQ		8	1614	1363	+3	0	50	116
1996	08	30	GT	CU	1	1	F		0	1464	1548	0	0	88	70
1996	08	30	MR	BJ	0	0	FQ		-8	1202	1171	−1	0	153	163
1996	08	30	US	SV	3	1	F		4	1725	1512	0	0	31	73
1996	08	31	AM	PT	0	0	WQ		18	1310	1895	+6	−2	127	12
1996	08	31	AT	SQ	0	0	WQ		-1	1695	1786	0	0	33	23
1996	08	31	AZ	CH	1	0	WQ		31	1475	1729	+10	−4	84	30
1996	08	31	BY	EE	1	0	WQ		3	1447	1116	−1	−1	95	168
1996	08	31	BE	TR	2	1	WQ		11	1786	1699	+1	0	23	32
1996	08	31	FO	SK	1	2	WQ		-4	1176	1684	0	0	161	35
1996	08	31	FR	MX	2	0	F		5	2021	1848	0	−1	3	17
1996	08	31	LI	IE	0	5	WQ		-3	1089	1736	0	+1	173	29
1996	08	31	NL	BR	2	2	F		2	1908	2065	+1	0	10	2
1996	08	31	EI	UA	0	1	WQ		-27	1614	1634	−9	+11	50	42
1996	08	31	OM	SD	0	1	F		-9	1287	1432	−2	+4	133	99
1996	08	31	RO	LT	3	0	WQ		4	1841	1449	0	−2	18	94
1996	08	31	WA	SM	6	0	WQ		1	1619	959	+1	0	45	192
1996	09	01	AR	PY	1	1	WQ		-7	1806	1800	0	0	20	21
1996	09	01	BO	PE	0	0	WQ		-10	1664	1586	−3	+3	39	58
1996	09	01	CO	CL	4	1	WQ		13	1901	1725	+2	−2	11	30
1996	09	01	EC	VE	1	0	WQ		3	1697	1357	+1	0	33	118
1996	09	01	GR	BA	3	0	WQ		22	1657	1572	+1	−6	40	62
1996	09	01	HU	FI	1	0	WQ		10	1597	1484	+2	0	56	79
1996	09	01	IL	BG	2	1	WQ		27	1645	1822	+5	−3	42	19
1996	09	01	LV	SE	1	2	WQ		-4	1398	1868	0	0	107	15
1996	09	01	MD	EN	0	3	WQ		-8	1459	1939	−3	+1	90	7
1996	09	01	NO	GE	1	0	F		3	1825	1625	+1	−1	18	45
1996	09	01	RU	CY	4	0	WQ		2	1890	1390	−1	−1	14	111
1996	09	01	SI	DK	0	2	WQ		-11	1577	1958	−4	0	61	6
1996	09	01	TT	CR	0	1	WQ		-26	1550	1589	−5	+7	66	57
1996	09	02	ID	LA	5	1	SEA	SG	11	1289	957	+3	−3	133	193
1996	09	02	SG	MY	1	1	SEA		-9	1314	1257	−2	+2	126	139
1996	09	02	TH	PH	5	0	SEA	SG	2	1460	780	+1	0	90	206
1996	09	02	VN	KH	3	1	SEA	SG	22	1235	1093	+7	−3	143	172
1996	09	04	CZ	IS	2	1	F		1	1933	1560	0	0	8	64
1996	09	04	FO	ES	2	6	WQ		-1	1175	1999	0	0	161	4
1996	09	04	JM	CR	2	0	F		16	1478	1573	+9	−4	80	61
1996	09	04	MY	PH	7	0	SEA	SG	5	1262	775	0	0	139	206
1996	09	04	PL	DE	0	2	F		-4	1649	2105	0	0	41	1
1996	09	04	SG	BN	3	0	SEA		2	1316	815	0	−1	126	205
1996	09	05	LA	VN	1	1	SEA	SG	13	970	1222	+3	−5	190	148
1996	09	05	LB	OM	1	2	F		-15	1361	1302	−2	+5	117	129
1996	09	05	MM	KH	5	0	SEA	SG	35	1176	1058	+4	−7	161	179
1996	09	06	SG	PH	3	0	SEA		2	1318	773	0	0	126	206
1996	09	06	TH	BN	6	0	SEA	SG	2	1462	813	0	0	90	205
1996	09	07	ID	KH	3	0	SEA	SG	15	1304	1043	+5	−2	129	181
1996	09	07	VN	MM	4	1	SEA	SG	30	1252	1146	+8	−4	140	165
1996	09	08	BN	PH	1	0	SEA	SG	18	831	755	+2	0	203	206
1996	09	08	SV	CU	5	0	WQ		33	1545	1515	+3	−3	70	73
1996	09	08	LB	OM	2	1	F		6	1367	1296	+2	−3	115	133
1996	09	08	MY	TH	1	1	SEA	SG	10	1272	1452	+1	−3	138	93
1996	09	09	ID	MM	6	1	SEA	SG	23	1327	1123	+5	−1	124	166
1996	09	09	LA	KH	1	0	SEA	SG	24	994	1019	0	−5	190	186
1996	09	10	MY	BN	6	0	SEA	SG	6	1278	825	+1	0	137	203
1996	09	10	SG	TH	0	1	SEA		-18	1300	1470	−3	+6	130	87
1996	09	11	ID	VN	1	1	SEA	SG	-4	1323	1256	0	0	124	140
1996	09	11	JP	UZ	1	0	F		6	1746	1666	+1	−1	26	37
1996	09	11	MM	LA	4	2	SEA	SG	19	1142	975	+1	0	165	190
1996	09	13	MY	ID	3	1	SEA	SG	34	1312	1289	+11	−11	126	135
1996	09	13	TH	VN	4	2	SEA	SG	14	1484	1242	+8	−2	79	142
1996	09	14	AU	GH	2	0	SMB	ZA	19	1687	1600	+1	−8	35	54
1996	09	14	ZA	KE	1	0	SMB		3	1746	1467	+1	0	26	88
1996	09	15	JM	HN	3	0	WQ		33	1511	1526	+5	−7	76	72
1996	09	15	SN	ML	1	0	F		4	1428	1305	+1	+1	100	127
1996	09	15	VC	MX	0	3	WQ		-5	1281	1853	+1	0	136	16
1996	09	15	TH	MY	1	0	SEA	SG	11	1495	1301	−1	−3	80	129
1996	09	15	VN	ID	3	2	SEA	SG	23	1265	1266	+3	−3	139	138
1996	09	16	PG	SB	1	1	WQ		6	1073	1272	+1	0	176	137
1996	09	17	OM	ZM	0	0	F		6	1302	1627	+5	0	128	44
1996	09	18	CZ	MT	6	0	WQ		1	1934	1296	0	0	8	133
1996	09	18	GH	KE	1	0	SMB	ZA	10	1610	1457	+1	−3	53	91
1996	09	18	RO	AE	1	2	F		-18	1823	1568	−1	+1	18	64
1996	09	18	SB	VU	1	1	WQ	PG	-12	1260	1036	−3	+2	140	182
1996	09	18	ZA	AU	2	0	SMB		13	1759	1674	0	−1	26	36
1996	09	19	SV	VE	0	1	F		-17	1528	1374	−2	+3	71	115
1996	09	20	PG	VU	2	1	WQ		12	1085	1024	+3	−2	173	184
1996	09	20	QA	LK	3	0	WQ		2	1446	956	0	0	96	193
1996	09	21	AU	KE	4	0	SMB	ZA	13	1687	1444	+1	−5	35	96
1996	09	21	HN	MX	2	1	WQ		31	1557	1822	+6	−2	66	18
1996	09	21	IN	PH	2	0	WQ	QA	9	1072	746	+1	−1	177	207
1996	09	21	ZA	GH	0	0	SMB		-9	1750	1619	0	+7	26	46
1996	09	22	GN	GA	0	1	F		-7	1312	1515	0	+3	125	74
1996	09	22	PA	CU	1	3	WQ		-26	1337	1541	−2	+3	119	70
1996	09	22	SA	ZM	2	1	F		8	1606	1619	+1	−1	54	45
1996	09	22	SK	MT	6	0	WQ		5	1689	1291	+1	−1	35	134
1996	09	23	ML	GN	0	0	F		-3	1302	1315	0	0	127	125
1996	09	23	QA	PH	5	0	WQ		1	1447	745	+1	0	94	207
1996	09	23	VC	JM	1	2	WQ		-13	1268	1524	0	+3	136	74
1996	09	24	IN	LK	1	1	WQ	QA	-6	1066	962	−1	+2	178	191
1996	09	25	SV	GT	2	1	F	US	8	1536	1456	+2	−2	71	91
1996	09	25	OM	MZ	0	2	F		-17	1285	1366	−8	+1	135	117
1996	09	25	PL	AE	1	0	F		5	1654	1563	0	0	41	64
1996	09	25	SA	ZM	1	3	F		-19	1587	1638	−2	+2	56	43
1996	09	25	KR	CN	3	1	F		10	1628	1595	+3	0	45	55
1996	09	25	SY	SD	1	2	F		-15	1487	1447	−2	+5	80	94
1996	09	26	LK	PH	3	0	WQ	QA	16	978	729	+1	−1	190	208
1996	09	27	QA	IN	6	0	WQ		5	1452	1061	+1	0	93	178
1996	09	29	GA	ML	1	1	F		-7	1508	1309	−2	0	77	127
1996	09	29	OM	NZ	0	1	F		-7	1278	1484	0	+2	135	81
1996	09	29	SY	SD	1	0	F		6	1493	1441	0	−2	80	97
1996	09	29	ZW	TZ	1	0	F		4	1516	1389	+1	−2	75	111
1996	10	01	OM	NZ	1	2	F		-7	1271	1491	0	0	135	81
1996	10	02	VE	CR	2	0	F		19	1393	1554	+6	−5	109	66
1996	10	03	LB	BH	2	3	F		-12	1355	1422	−2	+1	118	104
1996	10	03	SA	NZ	3	0	F		9	1596	1482	+1	−1	55	82
1996	10	04	DZ	CI	4	1	FQ		21	1604	1511	+4	−3	54	76
1996	10	04	EC	JM	2	1	F		3	1700	1521	+1	+2	32	72
1996	10	04	EG	MA	1	1	FQ		-5	1607	1621	0	+2	53	47
1996	10	04	KW	IR	0	1	F		-12	1521	1591	0	+1	72	58
1996	10	05	EE	BY	1	0	WQ		32	1148	1415	+3	−9	165	104
1996	10	05	LV	SQ	0	2	WQ		-10	1388	1796	−5	+1	112	22
1996	10	05	LT	IS	2	0	WQ		31	1480	1529	+12	−7	82	71
1996	10	05	MD	IT	1	3	WQ		-5	1454	1989	−4	0	93	5
1996	10	05	EI	AM	1	1	WQ		-16	1598	1326	−4	+2	54	124
1996	10	05	QA	NZ	3	2	F		8	1460	1474	+3	−5	90	87
1996	10	05	TG	TZ	2	1	FQ		14	1403	1375	+5	−3	107	115
1996	10	05	UA	PT	2	1	WQ		29	1663	1866	+4	−2	40	15
1996	10	05	WA	NL	1	3	WQ		-15	1604	1923	−4	+1	52	9
1996	10	06	BJ	ML	1	2	FQ		-18	1153	1327	0	+3	163	124
1996	10	06	CF	GN	2	3	FQ		-20	1203	1335	−5	+4	152	122
1996	10	06	ET	SN	1	2	FQ		-20	1310	1448	−4	+4	127	95
1996	10	06	FO	YU	1	8	WQ		-2	1173	1923	−1	+1	162	9
1996	10	06	FI	CH	2	3	WQ		-12	1472	1741	−5	+1	86	28
1996	10	06	GA	CM	0	0	FQ		-3	1505	1552	+1	+1	76	67
1996	10	06	GH	AO	2	1	FQ		8	1627	1470	+2	−5	46	88
1996	10	06	MU	MW	1	2	FQ		-11	1152	1435	0	+5	164	96
1996	10	06	NA	KE	1	0	FQ		27	1249	1417	+6	−7	143	102
1996	10	06	PA	SV	1	1	WQ		6	1343	1530	0	−1	119	71
1996	10	06	SD	ZW	0	3	FQ		-38	1403	1554	−10	+9	106	65
1996	10	06	TT	GT	1	1	WQ		-10	1540	1466	−4	+2	70	90
1996	10	06	TN	SL	2	0	FQ		10	1624	1423	+1	−3	48	100
1996	10	06	ZR	LR	0	0	FQ		-11	1501	1416	−2	+3	77	103
1996	10	06	ZM	MZ	1	0	FQ		4	1642	1362	0	0	44	116
1996	10	07	OM	AZ	2	0	F		19	1290	1456	+1	−8	134	92
1996	10	08	HR	BA	4	1	WQ	IT	9	1909	1563	+1	−1	11	62
1996	10	08	CY	KW	1	1	F	AE	4	1394	1517	+3	−1	108	74
1996	10	08	LU	BG	1	2	WQ		-3	1262	1825	−1	+2	139	16
1996	10	08	UY	BO	1	0	WQ		9	1778	1655	0	−2	25	41
1996	10	09	AL	PT	0	3	WQ		-10	1447	1876	−4	+1	95	14
1996	10	09	AM	DE	1	5	WQ		-1	1325	2106	0	0	125	1
1996	10	09	BY	LV	1	1	WQ		-7	1408	1395	−1	+4	105	108
1996	10	09	CR	JM	0	0	F		-4	1550	1525	−2	+1	67	72
1996	10	09	CZ	ES	0	0	WQ		-2	1932	2001	0	0	8	4
1996	10	09	DK	GR	2	1	WQ		4	1962	1653	0	−1	6	41
1996	10	09	EC	CO	0	1	WQ		-14	1686	1915	−4	+1	36	11
1996	10	09	EN	PL	2	1	WQ		4	1943	1650	0	−1	7	43
1996	10	09	FR	TR	4	0	F		3	2024	1696	0	0	3	33
1996	10	09	IS	RO	0	4	WQ		-18	1511	1841	−2	+3	74	15
1996	10	09	IE	MK	3	0	WQ		11	1747	1539	+2	−2	27	70
1996	10	09	IL	RU	1	1	WQ		8	1653	1882	+2	0	41	13
1996	10	09	IT	GE	1	0	WQ		3	1992	1622	0	−1	5	48
1996	10	09	LB	NZ	1	1	F		1	1356	1473	0	0	118	84
1996	10	09	LT	LI	2	1	WQ		2	1482	1087	0	0	81	172
1996	10	09	NO	HU	3	0	WQ		9	1834	1588	−1	−3	17	58
1996	10	09	PY	CL	2	1	WQ		11	1811	1714	0	−2	21	32
1996	10	09	SM	BE	0	3	WQ		-1	958	1787	0	0	193	24
1996	10	09	SA	AU	0	0	F		0	1596	1687	+1	+1	55	35
1996	10	09	SE	AT	0	1	WQ		-33	1835	1728	−2	+4	16	30
1996	10	09	VE	AR	2	5	WQ		-10	1383	1816	−3	0	113	20
1996	10	10	CA	CU	2	0	WQ		16	1630	1525	+5	−3	45	71
1996	10	13	CA	CU	2	0	WQ		14	1644	1511	+1	−2	44	73
1996	10	13	JP	TN	1	0	F		4	1750	1620	+2	−2	26	50
1996	10	13	VC	HN	1	4	WQ		-18	1250	1575	−6	+3	142	61
1996	10	15	OM	SA	0	1	GLF		-9	1281	1605	−1	+3	135	52
1996	10	16	BR	LT	3	1	F		1	2066	1481	0	−1	2	82
1996	10	16	KW	BH	1	0	GLF	OM	15	1532	1407	+2	−4	70	105
1996	10	16	MX	JM	2	1	WQ		4	1826	1521	+1	−1	18	72
1996	10	16	PE	US	4	1	F		19	1605	1706	+7	−1	52	32
1996	10	16	QA	AE	1	0	GLF	OM	26	1486	1537	+9	−6	81	69
1996	10	18	BH	AE	1	1	GLF	OM	7	1414	1530	+2	−1	103	70
1996	10	18	BJ	GH	0	0	F		8	1161	1619	0	−3	163	50
1996	10	18	OM	KW	1	2	GLF		-12	1269	1544	0	+3	135	67
1996	10	19	GA	BF	2	0	F		6	1511	1356	+3	−1	73	117
1996	10	19	QA	SA	2	2	GLF	OM	7	1493	1598	+1	−3	80	55
1996	10	21	HN	SV	1	1	F		-4	1571	1534	−1	0	62	70
1996	10	21	OM	QA	0	3	GLF		-23	1246	1516	−8	+7	143	73
1996	10	21	SA	BH	3	1	GLF	OM	15	1613	1399	+4	−4	51	107
1996	10	22	AE	KW	2	1	GLF	OM	21	1551	1523	+5	−4	66	71
1996	10	23	EC	MX	1	0	F	US	14	1700	1812	+3	−2	33	20
1996	10	23	SK	FO	3	0	WQ		2	1691	1171	−1	0	35	162
1996	10	24	KW	SA	1	0	GLF	OM	25	1548	1588	+4	−7	67	58
1996	10	24	OM	AE	0	0	GLF		11	1257	1540	+4	−2	139	68
1996	10	25	QA	BH	2	1	GLF	OM	14	1530	1385	+1	−4	72	111
1996	10	26	HN	JM	0	0	WQ		-8	1563	1529	0	0	62	73
1996	10	27	PA	CA	0	0	WQ		10	1353	1634	0	−1	119	45
1996	10	27	SA	AE	2	2	GLF	OM	-3	1585	1543	−1	+1	59	67
1996	10	27	TI	AU	0	6	OC		-51	1521	1738	−12	+6	73	30
1996	10	28	KW	QA	2	1	GLF	OM	19	1567	1511	+5	−2	61	73
1996	10	28	OM	BH	1	1	GLF		2	1259	1383	0	−1	139	112
1996	10	30	FI	EE	2	2	F		-8	1464	1156	−4	+1	90	164
1996	10	30	MX	VC	5	1	WQ		2	1814	1248	0	−1	20	143
1996	10	30	MD	ID	2	1	F	IT	5	1459	1261	+1	−2	91	137
1996	11	01	AU	TI	5	0	OC		14	1752	1507	+4	−5	26	77
1996	11	01	CO	HN	2	1	F	US	2	1917	1561	0	−1	11	63
1996	11	01	EG	ML	0	0	F		-8	1599	1335	−3	+2	54	122
1996	11	03	CA	SV	1	0	WQ		10	1644	1524	+1	−1	44	71
1996	11	03	LT	ID	4	0	F		5	1486	1256	0	−2	82	139
1996	11	03	TG	GA	0	1	F		-10	1393	1521	−4	0	109	72
1996	11	03	US	GT	2	0	WQ		7	1713	1459	0	−1	33	90
1996	11	06	BA	IT	2	1	F		17	1580	1975	+2	0	60	5
1996	11	06	MX	HN	3	1	WQ		7	1821	1554	+2	0	18	63
1996	11	06	SA	BG	1	0	F		14	1599	1811	+5	−2	54	20
1996	11	07	CR	PA	2	0	F		5	1555	1348	+3	0	63	119
1996	11	07	UG	RW	3	2	F		2	1333	1083	0	−1	124	174
1996	11	08	EG	NA	7	1	WQ		6	1605	1243	+3	−1	51	143
1996	11	08	TH	BG	0	4	F		-8	1487	1819	−1	+1	81	19
