1997	05	25	VN	CN	1	3	WQ		-7	1209	1668	−2	+2	150	42
1997	05	27	KW	ZM	2	1	F		8	1627	1639	+2	−1	51	48
1997	05	27	SQ	WA	0	1	F		-17	1779	1597	−2	+2	24	58
1997	05	28	SV	EC	0	2	F		-11	1493	1702	−4	+3	80	33
1997	05	28	KR	HK	4	0	WQ		3	1652	1217	0	0	46	146
1997	05	30	NO	BR	4	2	F		22	1831	2058	+4	0	17	2
1997	05	31	BF	ML	2	0	F		14	1319	1366	+3	−5	126	118
1997	05	31	MA	ET	4	0	FQ		5	1701	1314	+1	−2	34	128
1997	05	31	PG	NZ	1	0	WQ		33	1118	1416	+5	−14	169	103
1997	05	31	PL	EN	0	2	WQ		-17	1662	1963	−3	+1	43	7
1997	05	31	TZ	NA	0	0	CSF		-9	1326	1268	−2	+1	124	136
1997	05	31	TN	DZ	0	1	F		-14	1615	1576	−3	+3	53	62
1997	06	01	CA	CR	1	0	WQ		17	1631	1642	+5	−2	49	47
1997	06	01	CN	TM	1	0	WQ		4	1672	1392	0	0	41	108
1997	06	01	ID	UZ	1	1	WQ		12	1265	1589	+1	−3	137	59
1997	06	01	MT	SQ	2	3	F		-2	1246	1781	0	0	140	24
1997	06	01	KR	TH	0	0	WQ		-15	1637	1436	−2	+3	48	93
1997	06	01	VN	TJ	0	4	WQ		-24	1185	1467	−10	+7	160	84
1997	06	01	ZM	CM	3	0	F		10	1649	1573	+3	−3	45	63
1997	06	02	IR	MV	17	0	WQ	SY	1	1690	743	0	0	37	208
1997	06	03	FR	BR	1	1	FT		-3	2035	2061	0	0	3	2
1997	06	04	EN	IT	2	0	FT	FR	25	1988	1972	+2	−2	5	7
1997	06	04	EE	AZ	1	0	F		12	1221	1371	+4	−2	146	114
1997	06	04	IR	KG	7	0	WQ	SY	5	1695	1194	+1	0	36	157
1997	06	04	ZA	NL	0	2	NMC		-15	1697	1942	−4	0	35	9
1997	06	04	SY	MV	12	0	WQ		1	1496	742	0	0	78	208
1997	06	04	TG	BF	0	0	F		-4	1365	1323	−3	+1	118	125
1997	06	04	US	PY	0	0	F		3	1669	1859	0	0	42	15
1997	06	05	KW	SG	4	0	WQ		5	1632	1266	+2	−1	49	136
1997	06	06	IQ	KZ	1	2	WQ		-33	1612	1505	−8	+7	54	76
1997	06	06	KG	MV	3	0	WQ	SY	5	1199	737	0	0	157	208
1997	06	06	PS	JO	0	0	F		1	1231	1367	0	−1	142	116
1997	06	06	SN	DZ	0	0	F		1	1438	1575	0	0	92	61
1997	06	06	SY	IR	0	1	WQ		-14	1482	1709	−5	+5	83	31
1997	06	07	BE	SM	6	0	WQ		0	1790	956	0	0	23	195
1997	06	07	FJ	NZ	0	1	WQ		-25	1382	1441	−6	+12	111	91
1997	06	07	FR	EN	0	1	FT		-21	2014	2009	−1	0	4	5
1997	06	07	GE	MD	2	0	WQ		13	1590	1435	+2	−3	58	94
1997	06	07	MK	IS	1	0	WQ		12	1573	1509	+4	−2	62	73
1997	06	07	MA	GH	1	0	WQ		9	1710	1566	+3	−4	31	65
1997	06	07	NG	KE	3	0	WQ		6	1759	1426	0	−1	25	95
1997	06	07	PT	AL	2	0	WQ		2	1866	1415	0	−2	14	104
1997	06	07	UA	DE	0	0	WQ		15	1677	2072	+2	0	41	1
1997	06	08	AO	CM	1	1	WQ		-2	1514	1575	0	+1	71	61
1997	06	08	AR	PE	2	0	WQ		12	1829	1666	+1	−2	18	42
1997	06	08	BY	SQ	0	1	WQ		-6	1373	1787	−1	0	113	24
1997	06	08	BR	IT	3	3	FT	FR	-4	2057	1976	0	0	2	7
1997	06	08	BG	LU	4	0	WQ		1	1818	1239	−2	+1	21	140
1997	06	08	CN	TJ	0	0	WQ		-14	1658	1481	−2	+1	44	83
1997	06	08	CG	CD	1	0	WQ		17	1474	1485	+3	−3	84	80
1997	06	08	DK	BA	2	0	WQ		3	1979	1569	0	0	6	64
1997	06	08	EC	CL	1	1	WQ		-4	1698	1735	−2	0	36	26
1997	06	08	EG	TN	0	0	WQ		-2	1553	1617	0	0	67	53
1997	06	08	SV	MX	0	1	WQ		-9	1484	1820	−1	+1	81	20
1997	06	08	EE	SE	2	3	WQ		-2	1219	1832	0	+2	146	16
1997	06	08	FO	MT	2	1	WQ		17	1219	1229	+8	−2	146	142
1997	06	08	FI	AZ	3	0	WQ		15	1508	1356	+6	−5	74	119
1997	06	08	GN	BF	3	1	WQ		15	1436	1308	+5	−4	93	129
1997	06	08	HU	NO	1	1	WQ		7	1611	1824	0	−2	55	19
1997	06	08	JP	HR	4	3	KRN		18	1733	1869	+3	−2	27	13
1997	06	08	LV	AT	1	3	WQ		-16	1405	1709	−7	+4	105	33
1997	06	08	LR	NA	1	2	WQ		-32	1373	1300	−8	+4	113	131
1997	06	08	RU	IL	2	0	WQ		7	1892	1620	+2	−1	10	52
1997	06	08	ZA	ZM	3	0	WQ		21	1718	1628	+6	−5	30	50
1997	06	08	ES	CZ	1	0	WQ		9	2036	1892	0	0	3	10
1997	06	08	TG	ZW	2	1	WQ		22	1387	1473	+9	−6	109	85
1997	06	08	UY	CO	1	1	WQ		1	1722	1832	0	0	29	16
1997	06	08	VE	BO	1	1	WQ		12	1367	1696	+3	−4	116	37
1997	06	08	VN	TM	0	4	WQ		-26	1159	1418	−3	+5	163	102
1997	06	08	YU	SK	2	0	WQ		8	1959	1715	0	−3	8	31
1997	06	09	IR	KG	3	1	WQ		2	1711	1197	+1	0	32	157
1997	06	09	SY	MV	12	0	WQ	IR	2	1484	735	+1	−1	81	209
1997	06	10	BR	EN	1	0	FT	FR	13	2070	1996	0	0	2	5
1997	06	11	AR	EC	0	0	CA	BO	-9	1820	1707	−1	+1	19	35
1997	06	11	AU	SB	13	0	WQ		3	1796	1276	0	0	22	135
1997	06	11	FR	IT	2	2	FT		-6	2008	1982	0	+1	4	6
1997	06	11	IS	LT	0	0	WQ		-7	1502	1495	−4	0	77	79
1997	06	11	IR	MV	9	0	WQ		0	1711	735	0	0	32	209
1997	06	11	KG	SY	2	1	WQ	IR	34	1231	1450	+16	−8	141	89
1997	06	11	NZ	PG	7	0	WQ		7	1448	1111	0	0	91	169
1997	06	11	PK	KZ	0	7	WQ		-4	864	1509	0	+4	202	73
1997	06	11	PY	CL	1	0	CA	BO	16	1875	1719	+3	−3	12	29
1997	06	12	BO	VE	1	0	CA		4	1700	1363	+2	−2	35	118
1997	06	12	HR	TR	1	1	KRN	JP	-7	1862	1691	−1	0	15	39
1997	06	12	PE	UY	1	0	CA	BO	29	1695	1693	+5	−10	37	38
1997	06	12	KR	EG	3	1	KOR		12	1649	1541	+1	−3	45	70
1997	06	12	YU	GH	3	1	KOR	KR	4	1963	1562	0	−1	8	66
1997	06	13	AU	TI	5	0	WQ		8	1804	1499	0	−2	22	77
1997	06	13	BR	CR	5	0	CA	BO	8	2078	1634	+1	0	1	46
1997	06	13	IR	SY	2	2	WQ		-16	1695	1466	−5	+3	36	86
1997	06	13	KG	MV	6	0	WQ	IR	5	1236	730	0	0	141	209
1997	06	13	MX	CO	2	1	CA	BO	26	1846	1806	+3	−5	16	21
1997	06	13	YE	ID	1	1	WQ		-2	1206	1267	0	+1	153	136
1997	06	14	AR	CL	2	0	CA	BO	27	1847	1692	+4	−10	15	38
1997	06	14	EC	PY	2	0	CA	BO	54	1761	1821	+8	−7	25	19
1997	06	14	EG	YU	0	0	KOR	KR	13	1554	1950	+4	0	66	8
1997	06	14	PL	GE	4	1	WQ		19	1681	1571	+2	−5	41	63
1997	06	14	KR	GH	3	0	KOR		13	1662	1549	+1	−3	44	69
1997	06	15	BO	PE	2	0	CA		26	1726	1669	+5	−7	28	42
1997	06	15	FJ	PG	3	1	WQ		6	1388	1105	+1	0	110	169
1997	06	15	JP	TR	1	0	KRN		9	1742	1682	0	0	27	39
1997	06	15	MZ	TZ	3	0	CSF		21	1399	1305	+6	−6	106	130
1997	06	15	SB	TI	4	1	WQ	AU	55	1331	1444	+11	−14	124	91
1997	06	15	UY	VE	2	0	CA	BO	10	1703	1353	+3	−2	34	120
1997	06	16	BR	MX	3	2	CA	BO	10	2088	1836	0	0	1	16
1997	06	16	CO	CR	4	1	CA	BO	24	1830	1610	+3	−9	18	55
1997	06	16	EG	GH	2	0	KOR	KR	22	1576	1527	+6	−1	60	70
1997	06	16	KR	YU	1	1	KOR		7	1669	1943	+2	0	42	8
1997	06	17	AR	PY	1	1	CA	BO	-2	1845	1823	0	0	15	20
1997	06	17	AU	SB	6	2	WQ		3	1807	1328	0	0	22	124
1997	06	17	EC	CL	2	1	CA	BO	20	1781	1672	0	−5	25	42
1997	06	17	US	IL	2	1	F		6	1675	1614	+1	−1	41	52
1997	06	18	BO	UY	1	0	CA		17	1743	1686	+1	−3	27	37
1997	06	18	NZ	FJ	5	0	WQ		23	1471	1365	+6	−7	84	117
1997	06	18	PE	VE	2	0	CA	BO	10	1679	1343	+3	0	40	120
1997	06	19	AU	TI	2	0	WQ		4	1811	1440	0	0	22	91
1997	06	19	BR	CO	2	0	CA	BO	14	2102	1816	0	−3	1	21
1997	06	19	CR	MX	1	1	CA	BO	14	1624	1822	+5	−3	50	19
1997	06	20	IQ	PK	6	1	WQ		1	1613	863	0	0	54	202
1997	06	20	UZ	ID	3	0	WQ		6	1595	1261	+1	−2	58	138
1997	06	21	AG	LC	1	1	F		0	1119	1217	0	0	168	149
1997	06	21	BO	CO	2	1	CA		23	1766	1793	+1	−1	26	22
1997	06	21	KE	NA	0	1	FQ		-31	1395	1331	−11	+7	107	125
1997	06	21	MW	MU	3	2	FQ		4	1424	1154	+4	0	97	164
1997	06	21	MA	EG	1	0	FQ		8	1718	1568	+2	−5	30	65
1997	06	21	PG	FJ	0	1	WQ		-11	1094	1376	−3	+5	172	112
1997	06	21	PE	AR	2	1	CA	BO	36	1715	1809	+8	−6	32	21
1997	06	21	SB	TI	1	1	WQ	AU	6	1334	1434	+2	−4	122	95
1997	06	22	AO	GH	1	0	FQ		15	1529	1512	+1	−1	70	71
1997	06	22	AG	LC	1	0	F		10	1129	1207	0	−3	168	152
1997	06	22	BR	PY	2	0	CA	BO	13	2115	1810	0	−3	1	20
1997	06	22	CM	GA	2	2	FQ		-12	1563	1436	−4	+5	64	92
1997	06	22	CN	VN	4	0	WQ		2	1660	1157	0	0	45	163
1997	06	22	EC	MX	1	1	CA	BO	3	1784	1819	0	+1	25	17
1997	06	22	EE	AD	4	1	F		7	1226	1070	+1	−1	146	177
1997	06	22	CI	DZ	2	1	FQ		16	1562	1559	+3	−7	66	67
1997	06	22	JP	MO	10	0	WQ		1	1743	989	0	0	28	189
1997	06	22	LB	KW	1	3	WQ		-21	1400	1653	−5	0	104	46
1997	06	22	LR	CD	2	1	FQ		21	1394	1464	+5	−8	108	87
1997	06	22	ML	BJ	3	1	FQ		11	1377	1192	+5	−3	112	157
1997	06	22	MZ	ZM	2	2	FQ		7	1406	1621	+3	−2	102	51
1997	06	22	OM	NP	6	0	WQ	JP	6	1268	818	+1	0	136	205
1997	06	22	SN	ET	3	0	FQ		15	1453	1299	+3	−5	88	133
1997	06	22	TJ	TM	5	0	WQ		22	1503	1396	+5	−5	76	106
1997	06	22	TZ	TG	1	0	FQ		19	1324	1368	+5	−5	126	115
1997	06	25	BO	MX	3	1	CA		32	1798	1787	+5	−7	21	24
1997	06	25	JP	NP	3	0	WQ		0	1743	818	0	0	28	205
1997	06	25	LV	AD	4	1	F		3	1408	1067	+1	0	102	177
1997	06	25	OM	MO	2	0	WQ	JP	10	1278	979	0	−2	136	191
1997	06	26	BR	PE	7	0	CA	BO	10	2125	1705	0	−2	1	34
1997	06	28	CD	UG	0	0	F		-5	1459	1397	+1	+4	86	105
1997	06	28	JP	OM	1	1	WQ		-19	1724	1297	0	+2	28	134
1997	06	28	MO	NP	2	1	WQ	JP	11	990	807	+2	−1	189	206
1997	06	28	MX	PE	1	0	CA	BO	19	1806	1686	+3	−3	21	37
1997	06	28	NA	MW	4	1	CSF		34	1365	1390	+7	−12	118	110
1997	06	28	NZ	AU	0	3	WQ		-14	1457	1825	−4	+2	87	16
1997	06	29	BO	BR	1	3	CA		-16	1782	2141	−4	0	26	1
1997	06	29	KH	UZ	1	4	WQ		-3	977	1598	−1	+3	192	55
1997	06	29	SV	US	1	1	WQ		5	1489	1670	0	−1	80	43
1997	06	29	JM	CU	3	1	F		7	1570	1446	+2	−3	62	91
1997	06	29	KZ	IQ	3	1	WQ		30	1539	1583	+3	−5	70	59
1997	07	01	GD	LC	3	2	F		5	1297	1202	+2	−2	134	154
1997	07	02	BB	TT	1	1	F		1	1316	1448	0	0	128	90
1997	07	02	GI	GL	5	1	IG	UK	39	1056	996	+6	−5	180	188
1997	07	04	GD	JM	1	1	FQC	AG	13	1310	1557	+4	−5	130	67
1997	07	04	MQ	TT	2	1	FQC	KN	17	1524	1431	+3	−6	72	96
1997	07	05	CL	CO	4	1	WQ		37	1709	1756	+9	−5	33	27
1997	07	05	TZ	ZM	2	2	CSF		10	1334	1611	+3	−2	123	53
1997	07	05	TN	ML	1	0	F		2	1619	1375	+1	−1	51	113
1997	07	06	AG	GD	1	3	FQC		-23	1106	1333	0	+5	168	125
1997	07	06	AU	NZ	2	0	WQ		4	1829	1453	−1	0	17	87
1997	07	06	MW	BW	0	0	IND		-13	1377	1010	−1	0	111	187
1997	07	06	PY	AR	1	2	WQ		-26	1784	1835	−4	+5	23	15
1997	07	06	PE	BO	2	1	WQ		20	1706	1762	+3	0	35	25
1997	07	06	KN	MQ	2	0	FQC		46	1262	1478	+12	−8	138	80
1997	07	06	VE	EC	1	1	WQ		15	1358	1769	+2	0	119	24
1997	07	08	AG	JM	0	2	FQC		-7	1099	1564	−3	+3	171	64
1997	07	08	KN	TT	0	3	FQC		-28	1234	1459	−4	+10	142	86
1997	07	09	LT	EE	2	1	BLC		3	1498	1223	0	0	78	147
1997	07	10	JM	TT	1	1	FQC	AG	-6	1558	1465	−3	0	67	86
1997	07	10	LV	EE	2	1	BLC	LT	8	1416	1215	+2	−3	99	150
1997	07	10	KN	GD	2	1	FQC		20	1254	1313	+3	−4	139	129
1997	07	11	DZ	ML	1	0	FQ		7	1566	1368	+2	−1	64	114
1997	07	11	LT	LV	1	0	BLC		8	1506	1408	+3	−2	75	101
1997	07	12	NA	CM	0	1	FQ		-15	1350	1578	−3	+5	121	60
1997	07	12	ZM	MW	3	1	FQ		8	1619	1369	+2	−2	51	113
1997	07	13	BJ	CI	0	0	FQ		13	1205	1549	+4	−3	153	69
1997	07	13	CD	TZ	1	1	FQ		-11	1448	1345	−2	+1	89	122
1997	07	13	EG	SN	2	0	FQ		13	1581	1440	+4	−4	60	92
1997	07	13	ET	MA	0	1	FQ		-5	1294	1723	−1	0	135	30
1997	07	13	GA	KE	1	0	FQ		12	1448	1383	+3	−3	89	110
1997	07	13	GH	ZW	2	1	FQ		12	1524	1461	0	−4	72	86
1997	07	13	JM	GD	4	1	CBC	KN	14	1572	1299	+4	−4	63	133
1997	07	13	KW	MR	3	1	PAR	LB	4	1657	1198	0	−3	46	157
1997	07	13	LB	JO	1	1	PAR		-7	1393	1374	−4	+5	107	112
1997	07	13	MU	MZ	1	3	FQ		-18	1136	1424	−2	+4	166	98
1997	07	13	TG	LR	4	0	FQ		30	1398	1364	+10	−9	104	117
1997	07	13	TT	KN	4	0	FQC	AG	17	1482	1237	+6	−2	80	141
1997	07	13	TN	GN	1	0	FQ		7	1626	1429	+2	−4	49	96
1997	07	14	LY	OM	2	2	PAR	LB	-9	1457	1306	−2	+3	86	131
1997	07	14	SY	AE	3	1	PAR	LB	41	1507	1557	+9	−11	75	66
1997	07	16	LB	OM	1	1	PAR		-10	1383	1316	−2	+3	109	128
1997	07	16	SY	KW	2	1	PAR	LB	28	1535	1629	+4	−2	71	48
1997	07	17	JO	LY	1	1	PAR	LB	5	1379	1452	+1	−2	111	88
1997	07	17	AE	MR	2	1	PAR	LB	4	1561	1194	0	0	66	157
1997	07	19	KW	AE	1	0	PAR	LB	16	1645	1545	+2	−3	46	69
1997	07	19	LB	LY	2	1	PAR		18	1401	1434	+6	−6	103	94
1997	07	20	AR	VE	2	0	WQ		2	1837	1356	0	−1	15	119
1997	07	20	BO	UY	1	0	WQ		11	1773	1675	+2	−3	23	42
1997	07	20	CL	PY	2	1	WQ		19	1728	1765	+5	−2	28	25
1997	07	20	CO	EC	1	0	WQ		15	1771	1754	+3	−3	24	27
1997	07	20	IS	NO	0	1	F		-4	1498	1828	−1	0	79	18
1997	07	20	JO	OM	3	1	PAR	LB	25	1404	1291	+8	−8	103	136
1997	07	20	MZ	NA	1	1	CSF		-9	1415	1359	−2	+3	100	118
1997	07	20	SY	MR	1	0	PAR	LB	5	1540	1189	+1	−1	70	158
1997	07	23	JO	KW	3	2	PAR	LB	32	1436	1613	+11	−7	92	53
1997	07	24	LB	SY	2	3	PAR		-18	1383	1558	−6	+4	110	66
1997	07	26	LB	KW	3	1	PAR		41	1424	1572	+11	−8	99	61
1997	07	27	DZ	BJ	2	0	FQ		4	1570	1201	+2	−2	63	155
1997	07	27	AO	ZW	2	1	FQ		11	1540	1450	+2	−4	70	89
1997	07	27	CM	KE	1	1	FQ		-14	1564	1397	−6	+5	65	106
1997	07	27	CD	TG	1	0	FQ		12	1460	1386	+2	−4	86	110
1997	07	27	EG	ET	8	1	FQ		9	1590	1285	+2	−2	56	136
1997	07	27	GA	NA	1	1	FQ		-10	1438	1369	−3	+3	91	115
1997	07	27	IS	FO	1	0	F		2	1500	1217	+1	0	78	148
1997	07	27	CI	ML	4	2	FQ		10	1559	1358	+3	−2	66	117
1997	07	27	JO	SY	1	0	PAR	LB	27	1463	1531	+7	−6	85	72
1997	07	27	LR	TZ	1	0	FQ		13	1377	1332	+5	−2	112	124
1997	07	27	MA	SN	3	0	FQ		7	1730	1433	+3	−5	28	96
1997	07	27	MZ	MW	2	1	FQ		12	1427	1357	+4	−4	98	118
1997	07	27	ZM	MU	1	0	FQ		1	1620	1135	0	0	51	166
1997	08	02	ZM	MZ	2	1	CSF		6	1626	1421	+3	−2	48	100
1997	08	05	BY	IL	2	3	F		-6	1367	1620	−2	0	116	52
1997	08	06	EE	FO	0	2	F		-19	1196	1236	−6	+6	156	142
1997	08	06	HU	MT	3	0	F		2	1613	1227	0	−3	53	147
1997	08	06	JM	CO	1	0	F		13	1585	1758	+2	−2	58	26
1997	08	06	SK	CH	1	0	F		7	1722	1717	+2	−3	31	33
1997	08	06	SE	LT	1	0	F		2	1834	1504	0	0	16	76
1997	08	07	NG	CM	1	0	LGC	TN	7	1766	1557	+1	−1	24	66
1997	08	07	TN	ZM	3	1	LGC		16	1642	1610	+2	−5	46	53
1997	08	07	US	EC	0	1	F		-10	1660	1764	−1	+1	44	26
1997	08	09	CM	ZM	3	3	LGC	TN	2	1559	1608	+1	0	65	53
1997	08	09	MW	TZ	2	2	CSF		-7	1350	1339	−3	+2	121	122
1997	08	09	TN	NG	2	0	LGC		24	1666	1742	+2	−3	44	27
1997	08	10	CR	SV	0	0	WQ		-12	1612	1501	−3	+2	52	78
1997	08	10	KR	BR	1	2	F		-2	1667	2143	0	0	43	1
1997	08	13	JP	BR	0	3	F		-5	1719	2148	−1	0	31	1
1997	08	16	BF	KE	2	4	WQ		-31	1277	1428	−6	+8	136	98
1997	08	16	ZA	CG	1	0	WQ		5	1723	1469	+2	0	30	83
1997	08	16	ZM	CD	2	0	WQ		12	1620	1448	+3	−3	50	89
1997	08	17	CA	IR	0	1	F		-11	1620	1706	−2	+2	49	35
1997	08	17	EG	LR	5	0	WQ		11	1601	1366	+2	−3	54	115
1997	08	17	GH	SL	0	2	WQ		-46	1478	1462	−8	+17	81	86
1997	08	17	GN	NG	1	0	WQ		31	1460	1711	+10	−6	87	33
1997	08	17	MA	GA	2	0	WQ		6	1736	1432	+1	−6	27	97
1997	08	17	TG	AO	1	1	WQ		3	1389	1537	0	−1	110	71
1997	08	17	TN	NA	4	0	WQ		7	1673	1362	+1	−2	43	116
1997	08	17	ZW	CM	1	2	WQ		-19	1431	1578	−10	+5	98	60
1997	08	19	GR	CY	2	1	F		2	1691	1419	0	−1	38	103
1997	08	19	LV	AZ	0	0	F		-4	1404	1360	0	+1	105	117
1997	08	20	BY	SE	1	2	WQ		-4	1363	1838	−1	0	115	16
1997	08	20	BA	DK	3	0	WQ		60	1629	1919	+17	−2	48	9
1997	08	20	BG	IL	1	0	WQ		6	1824	1614	0	−3	19	52
1997	08	20	CO	BO	3	0	WQ		27	1785	1746	+3	−3	23	26
1997	08	20	CZ	FO	2	0	WQ		1	1893	1235	0	−1	10	143
1997	08	20	EC	PY	2	1	WQ		14	1778	1751	+1	−1	24	25
1997	08	20	EE	AT	0	3	WQ		-6	1190	1715	−1	+1	157	33
1997	08	20	FI	NO	0	4	WQ		-16	1492	1844	−5	+3	79	15
1997	08	20	HU	CH	1	1	WQ		0	1613	1717	−1	0	53	32
1997	08	20	IE	LT	0	0	WQ		-14	1686	1518	−3	+2	40	73
1997	08	20	LI	IS	0	4	WQ		-9	1055	1509	−2	+3	180	75
1997	08	20	EI	DE	1	3	WQ		-7	1616	2079	−3	0	51	2
1997	08	20	PT	AM	3	1	WQ		2	1868	1353	0	+1	13	119
1997	08	20	RO	MK	4	2	WQ		5	1879	1568	0	−4	12	65
1997	08	20	RU	YU	0	1	F		-11	1881	1954	−1	+1	11	7
1997	08	20	TR	WA	6	4	WQ		15	1697	1582	+2	−4	37	60
1997	08	20	UA	AL	1	0	WQ		4	1681	1411	0	0	41	104
1997	08	20	UY	CL	1	0	WQ		17	1692	1711	+4	−6	38	34
1997	08	20	VE	PE	0	3	WQ		-13	1343	1719	−2	+5	121	30
1997	08	21	LB	IQ	0	2	F		-12	1412	1595	−2	+2	103	57
1997	08	24	PE	CO	2	1	FT		14	1733	1771	+1	−1	29	24
1997	08	24	SK	CZ	2	1	WQ		24	1746	1869	+3	−2	26	12
1997	08	24	KR	TJ	4	1	F		6	1673	1497	+1	−2	43	78
1997	08	24	UZ	YE	5	1	WQ		4	1602	1202	+1	−1	55	152
1997	08	27	AE	ML	0	0	F		-7	1538	1365	−1	+3	70	115
1997	08	30	KR	CN	0	0	F		-3	1670	1663	−1	0	44	45
1997	08	31	JM	TT	6	1	F		9	1594	1473	+1	−2	58	82
1997	08	31	MM	BD	2	2	F		-6	1135	1018	0	0	165	186
1997	08	31	NA	ZM	1	1	CSF		9	1371	1611	+4	−5	113	54
1997	09	02	CN	KZ	3	0	F		8	1671	1531	+1	−2	44	71
1997	09	02	AE	IR	3	1	F		18	1556	1688	+3	−3	67	39
1997	09	04	NP	PK	0	2	SFF		-34	773	897	0	+4	206	198
1997	09	05	BD	MV	1	1	SFF	NP	-14	1004	744	−1	+1	187	208
1997	09	06	AM	AL	3	0	WQ		31	1384	1380	+8	−8	111	112
1997	09	06	AT	SE	1	0	WQ		21	1736	1817	+5	−3	28	19
1997	09	06	AZ	NO	0	1	WQ		-4	1356	1848	−1	0	119	15
1997	09	06	HR	BA	3	2	WQ		5	1867	1624	0	0	14	48
1997	09	06	FO	CZ	0	2	WQ		-3	1232	1872	0	−1	143	13
1997	09	06	DE	PT	1	1	WQ		-14	2065	1882	0	+3	2	10
1997	09	06	IS	IE	2	4	WQ		-23	1486	1709	−4	+4	79	36
1997	09	06	LV	EE	1	0	WQ		6	1410	1184	+1	−2	104	159
1997	09	06	LI	RO	1	8	WQ		-1	1054	1880	0	−1	180	12
1997	09	06	LT	MK	2	0	WQ		26	1544	1542	+4	−5	69	70
1997	09	06	NL	BE	3	1	WQ		11	1953	1779	0	−1	8	22
1997	09	06	PL	HU	1	0	F		6	1687	1607	+1	−2	40	54
1997	09	06	SI	GR	0	3	WQ		-35	1555	1726	−7	+7	66	31
1997	09	06	KR	KZ	3	0	WQ		14	1684	1517	+4	−3	41	74
1997	09	06	LK	PK	2	0	SFF	NP	23	1001	874	+3	−3	188	201
1997	09	06	CH	FI	1	2	WQ		-35	1682	1527	−10	+6	42	73
1997	09	07	IN	BD	3	0	SFF	NP	28	1105	976	+8	−5	168	192
1997	09	07	JM	CA	1	0	WQ		16	1610	1604	+6	−5	52	54
1997	09	07	JP	UZ	6	3	WQ		16	1735	1586	+3	−3	30	58
1997	09	07	LU	CY	1	3	WQ		-23	1216	1442	−9	+10	149	92
1997	09	07	SQ	BY	4	1	WQ		3	1790	1360	0	0	21	118
1997	09	07	US	CR	1	0	WQ		12	1672	1600	+1	−4	45	56
1997	09	08	NP	LK	1	3	SFF		-19	754	1020	0	+1	206	186
1997	09	09	IN	MV	2	2	SFF	NP	-16	1089	760	−6	+2	174	206
1997	09	10	AL	EI	1	0	WQ	CH	32	1412	1584	+9	−10	103	59
1997	09	10	BY	AT	0	1	WQ		-7	1353	1743	0	0	118	28
1997	09	10	BA	SI	1	0	WQ		11	1635	1544	+1	−2	47	68
1997	09	10	BR	EC	4	2	F		2	2150	1776	0	0	1	23
1997	09	10	BG	RU	1	0	WQ		18	1842	1863	+1	−2	17	13
1997	09	10	CL	AR	1	2	WQ		-19	1692	1856	−3	+1	37	15
1997	09	10	CO	VE	1	0	WQ		2	1773	1341	0	0	24	121
1997	09	10	DK	HR	3	1	WQ		18	1937	1849	0	−2	9	16
1997	09	10	EN	MD	4	0	WQ		2	1998	1433	0	−2	5	96
1997	09	10	GE	IT	0	0	WQ		14	1585	1968	+4	0	58	6
1997	09	10	DE	AM	4	0	WQ		1	2066	1383	0	−1	2	112
1997	09	10	HU	AZ	3	1	WQ		7	1614	1349	+4	−1	49	120
1997	09	10	LT	IE	1	2	WQ		-16	1528	1725	−3	+3	72	33
1997	09	10	MV	LK	2	1	SFF	NP	33	793	987	0	−3	206	189
1997	09	10	NO	CH	5	0	WQ		14	1862	1668	+1	−4	14	46
1997	09	10	PY	BO	2	1	WQ		14	1765	1732	0	−5	25	31
1997	09	10	PE	UY	2	1	WQ		12	1745	1680	+4	−4	27	42
1997	09	10	RO	IS	4	0	WQ		4	1884	1482	+2	0	10	79
1997	09	10	SM	TR	0	5	WQ		-2	954	1699	0	+1	195	36
1997	09	10	SK	YU	1	1	WQ		6	1752	1948	0	−1	26	8
1997	09	10	SE	LV	1	0	WQ		2	1819	1408	0	−1	19	105
1997	09	11	IN	PK	2	0	SFF	NP	13	1102	861	+5	−1	169	202
1997	09	12	KR	UZ	2	1	WQ		10	1694	1576	+3	−5	37	62
1997	09	12	AE	KZ	4	0	WQ		23	1579	1494	+5	−4	60	78
1997	09	13	CN	IR	2	4	WQ		-37	1634	1725	−2	+6	47	33
1997	09	13	IN	MV	5	1	SFF	NP	11	1113	782	+1	0	168	206
1997	09	13	PK	LK	1	0	SFF	NP	27	888	960	+3	−5	199	194
1997	09	14	SV	CA	4	1	WQ		35	1536	1569	+4	−10	71	63
1997	09	14	ID	TZ	3	1	F		14	1275	1325	+1	−4	137	126
1997	09	14	JM	CR	1	0	WQ		14	1624	1586	+3	0	49	55
1997	09	14	SA	KW	2	1	WQ		11	1641	1561	+2	−1	46	64
1997	09	19	IR	SA	1	1	WQ		-10	1715	1651	−2	0	35	46
1997	09	19	QA	KW	0	2	WQ		-34	1477	1595	−6	+10	81	54
1997	09	19	AE	JP	0	0	WQ		3	1582	1732	0	0	59	30
1997	09	20	KZ	UZ	1	1	WQ		-1	1493	1577	0	0	77	62
1997	09	20	LY	BH	2	1	ARR		7	1441	1325	+1	−1	93	125
1997	09	21	ID	NZ	5	0	F		24	1299	1429	+5	−11	132	99
1997	09	21	JO	TD	1	0	ARR	LY	6	1469	1222	+2	−3	83	147
1997	09	23	BH	JO	0	0	ARR	LY	6	1331	1463	0	−2	125	85
1997	09	23	LY	TD	3	1	ARR		6	1447	1216	+2	−1	90	148
